id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
764338	000000000000000000046710a408d8da55aba52b800650bd67f4b14342b7073f	2022-11-23 01:11:03	2022-11-23 00:35:58	1581459	803853	3993018	717234176	2ac02000	101010110000000010000000000000	2f16c47c116133d6b070d333446819ff2bcbe69a14d676c1f410ea5c33109584	2006653566	386375189	36950494067222	00000000000000000000000000000000000000003a038540fde7ec5591f161eb	03b2a90b0427737d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1bf79e75c296010000000000	1976	1677	8012	7930	497608726132	80639136	498233726132	80740416	16248365	2633.1011	10276.218	1.6653	4070.295	0.6596	163490.69534245	625000000	101283.3125	641248365	103916.4141	Foundry USA Pool
764339	000000000000000000019c5295cf678cdcdae13c2c9d6a8cf9bcb66fd05489b2	2022-11-23 01:20:45	2022-11-23 00:40:19	1641833	783882	3993479	549453824	20c00000	100000110000000000000000000000	4216ddc45b4d7f4182ac41d0e991babd2aa9645c2286116b5cc2dd03622acdb5	2914078075	386375189	36950494067222	00000000000000000000000000000000000000003a03a6dc5495fd1a0cceb6b4	03b3a90b1362696e616e63652f383830200097024f4d9c94fabe6d6dd193ae9399a609803c2075455a4f4571f4ea9b519f8066d7c456d8028654c5a5020000000000000000004a4d1342020000000000	1623	1363	8798	6532	414692805586	67202336	415317805586	67303624	12164783	1971.3433	7411.201	1.201	3047.3857	0.4938	18114.274659898	625000000	101283.3125	637164783	103254.6562	Binance
764340	00000000000000000000e0f0cae010657728483b0c18870ae8d00fc8ee1dcd77	2022-11-23 01:31:05	2022-11-23 00:42:30	1676733	772181	3993276	638476292	260e6004	100110000011100110000000000100	5ca7fe88c5d0a8b1e97c4c9abbaf29f0eb00e61549b51a63a6e3f6aa0c7c975d	1003444543	386375189	36950494067222	00000000000000000000000000000000000000003a03c877ab440dde87ac0b7d	03b4a90bfabe6d6d9a6914706a02ecdcc3e24c8fabe402489ef37df7c721a543df9e96a3f1fe2afd0100000000000000296508058d71da6401000000000000f4af7fcd202f736c7573682f	1859	1567	8148	5853	422526170556	68471760	423151170556	68573040	12567998	2036.6855	7497.222	1.2149	3148.4001	0.5101	29924.529238332	625000000	101283.3125	637567998	103320	SlushPool
764341	00000000000000000004579832b754b07eb92ced187d6aa4a515a5f94aee4576	2022-11-23 01:33:13	2022-11-23 00:45:04	1630381	787721	3993544	777928704	2e5e4000	101110010111100100000000000000	bc323b4493174573f6b2b403eeca9b2163cee3806d77129654ad84176c6d991a	1112185462	386375189	36950494067222	00000000000000000000000000000000000000003a03ea1301f21ea302896046	03b5a90b1b4d696e656420627920416e74506f6f6c38353064000b0153c41248fabe6d6d8658eb16bd1d4639eb17a6f50f3c933eadaed4997e558d4d4e85a643fbe5ce4d0200000000000000000001265c64000000000000	1537	1399	9165	2967	156369686731	25340224	156994686731	25441508	5100176	826.5004	3129.0479	0.5071	1277.6287	0.2071	27266.069035795	625000000	101283.3125	630100176	102109.8125	AntPool
764342	0000000000000000000525f05eb5faac509bab65c4f9c70dd3f4077678398fdb	2022-11-23 02:07:10	2022-11-23 00:58:55	1306387	895666	3993385	538968064	20200000	100000001000000000000000000000	ed1a93f93ead4fb4d9817d6f788df2bc38dbb9d4fc247f05ef9a62399de354c4	829852985	386375189	36950494067222	00000000000000000000000000000000000000003a040bae58a02f677d66b50f	03b6a90b1362696e616e63652f38313693006f005fe7bc65fabe6d6d4091bf623042b9fb89bf1b297b85c59b96a899e16278807898934682919c8fa8040000000000000037ea0000da512102	2567	2121	5616	11461	1193940245446	193481952	1194565245446	193583248	38508755	6240.4707	29486.865	4.7785	9646.973	1.5633	144905.90775073	625000000	101283.3125	663508755	107523.7812	Binance
764343	00000000000000000002ece89f1df276483d515622f722b817ea0573659a93ad	2022-11-23 02:13:20	2022-11-23 01:11:03	1230283	920850	3992833	621821952	25104000	100101000100000100000000000000	c03f9ccb7d4a4d1f8afc107259ed19eddf4b76c85cad9b97c353469e67d96cd1	801631254	386375189	36950494067222	00000000000000000000000000000000000000003a042d49af4e402bf84409d8	03b7a90b04c0817d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0751ffdde600000000000000	1431	1118	6919	4054	367648711581	59578688	368273711581	59679972	25306744	4101.0415	20574.822	3.3342	6339.757	1.0274	10493.843637119	625000000	101283.3125	650306744	105384.3516	Foundry USA Pool
764344	0000000000000000000544ffdc5794fb4cc9cf7c13910a1d4ba2e9a8daa34338	2022-11-23 02:25:48	2022-11-23 01:20:45	1192503	933433	3992802	639311872	261b2000	100110000110110010000000000000	e2a8dd5c6b066683af3eea874aabe50c19d7d60637686541f7cb0adaca54a15d	2424623389	386375189	36950494067222	00000000000000000000000000000000000000003a044ee505fc50f073215ea1	03b8a90b04ac847d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f11422101c501000000000000	1411	1137	6439	5067	704187360090	114115888	704812360090	114217168	26597351	4310.1885	22309.36	3.6152	6663.127	1.0798	5127.8414764119	625000000	101283.3125	651597351	105593.5	Foundry USA Pool
764345	0000000000000000000063ff437ebef870cc5bd924c491df4503f7a7b2e14f56	2022-11-23 02:39:28	2022-11-23 01:31:05	1431411	854054	3993573	545259520	20800000	100000100000000000000000000000	e628a978f704ff4aed197ebce952c38e50bb94cfa766124ab04da6db3a42156a	3393717776	386375189	36950494067222	00000000000000000000000000000000000000003a0470805caa61b4edfeb36a	03b9a90b1b4d696e656420627920416e74506f6f6c3930319301f5016b7468dafabe6d6d6791938f895d8d0923b36bf252cbb1450be50845e9fad493001c9200aa78d85c0400000000000000e12200001a0a000000000000	1658	1375	6499	7301	1565499186699	253694304	1566124186699	253795600	25012844	4053.4138	17479.582	2.8327	6265.8413	1.0154	26467.369554597	625000000	101283.3125	650012844	105336.7266	AntPool
764346	000000000000000000055c8de5f2b8df9e983b4217a17cc5947696f05db7c3c4	2022-11-23 02:45:01	2022-11-23 01:33:13	1369251	874699	3993348	536887296	20004000	100000000000000100000000000000	9c3ba045526d70e8b4d81bd3086d4a47c2bc4dd7b500e03ded5b706a4a5d4d53	83614732	386375189	36950494067222	00000000000000000000000000000000000000003a04921bb358727968dc0833	03baa90b1b4d696e656420627920416e74506f6f6c39303193019b006d709cf1fabe6d6d9caad1374115f65e115bf8809d57ce5a620f8bb81aea54b03844a63bcbe466df0400000000000000000045902c0f360000000000	1680	1474	7342	5653	269465051727	43667700	270090051727	43768984	12257216	1986.3223	8954.618	1.4512	3070.6665	0.4977	18969.289773263	625000000	101283.3125	637257216	103269.6328	AntPool
764347	00000000000000000004817d62f52f187bb74e605f5b7e7150161150da72cbdb	2022-11-23 02:48:08	2022-11-23 02:07:10	1654496	779572	3993212	536903680	20008000	100000000000001000000000000000	b8f094f15c8fedc34c645d55e3f2098d0c2b30ce452a152d1275bd59c98272f8	4014975714	386375189	36950494067222	00000000000000000000000000000000000000003a04b3b70a06833de3b95cfc	03bba90b1b2f5669614254432f4d696e6564206279206c75786f72746563682f2cfabe6d6d4c57b658b7388c80d1c4b8356b1ca3d607c3c70287a5fa304d53bc5f366fe482100000000000000010331fc202ffc0593d3f67a4d4e6c11c0000000000	726	615	9986	2210	122949790812	19924420	123574790812	20025702	5008109	811.5806	3027.7034	0.4907	1254.6256	0.2034	21871.56180125	625000000	101283.3125	630008109	102094.8906	ViaBTC
764348	00000000000000000004dfaa150c6de5b4d4871a03b243506b00ccb8d2c00975	2022-11-23 02:56:51	2022-11-23 02:13:20	1552352	813444	3992684	564092928	219f6000	100001100111110110000000000000	21c9f3e2b318d67e8bc36a9a48f0bb016c3010bea9a0a5e698cd477b4cc0bbe9	2354331969	386375189	36950494067222	00000000000000000000000000000000000000003a04d55260b494025e96b1c5	03bca90b04f38b7d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f10f58a873c01000000000000	1303	1106	8246	5532	1228911333437	199149136	1229536333437	199250416	12644079	2049.0146	8146.6694	1.3202	3167.6687	0.5134	121072.86132218	625000000	101283.3125	637644079	103332.3281	Foundry USA Pool
764349	000000000000000000015c79347a48b1c2c55a97ef8849607b5e985daa3332d9	2022-11-23 02:57:32	2022-11-23 02:25:48	1723599	756443	3992928	776413184	2e472000	101110010001110010000000000000	27fccd1c71212558c5045b3a45c103c2dc939ce625ee4d1b273fdb7fce413e81	3052910160	386375189	36950494067222	00000000000000000000000000000000000000003a04f6edb762a4c6d974068e	03bda90b041d8c7d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f184837e72e00000000000000	506	464	10082	928	16523371855	2677667	17148371855	2778950.25	1615304	261.7654	937.33075	0.1518	404.65067	0.0656	13430.037868515	625000000	101283.3125	626615304	101545.0781	Foundry USA Pool
764350	00000000000000000002d123a4789c31cc1bf03380a8cc6cc2b2e156a9c10a06	2022-11-23 03:03:30	2022-11-23 02:39:28	1789372	734572	3993088	536870912	20000000	100000000000000000000000000000	63ce450f25c9aed94623b607ff614c43292376bee4ee18e796a7142448e96ecc	213765294	386375189	36950494067222	00000000000000000000000000000000000000003a0518890e10b58b54515b57	03bea90b172f5669614254432f4d696e6564206279207a656e69742f2cfabe6d6d25c226ce15259bf9a63155b0e870a5a9693c4712e341122b9b9de9112e4832581000000000000000104b7f7017aee76b103c3113a5c2cb030000000000	914	768	7933	3123	429609047757	69619568	430234047757	69720848	10710749	1735.7123	5986.913	0.9702	2683.177	0.4348	20791.160933873	625000000	101283.3125	635710749	103019.0234	ViaBTC
764351	000000000000000000076149cbed0b329e0ca64373fe926ceb0d6cac2fcb1be6	2022-11-23 03:10:40	2022-11-23 02:45:01	1573788	806329	3992775	549453824	20c00000	100000110000000000000000000000	d4a8bfac0615ee9eb55a64e8b889829f01f305f2c43f735019bb21ff6372731a	133142645	386375189	36950494067222	00000000000000000000000000000000000000003a053a2464bec64fcf2eb020	03bfa90b04308f7d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f02262b2c00002cf68f280200	999	819	7697	3290	752839109986	122000064	753464109986	122101344	10528317	1706.1486	6691.056	1.0843	2637.5554	0.4275	17894.910288666	625000000	101283.3125	635528317	102989.4609	Foundry USA Pool
764352	00000000000000000001de4b4a1f0fe03e4c2bc9648b23a6607463f15c64ccf4	2022-11-23 03:13:41	2022-11-23 02:48:08	906903	497778	2400237	537403392	20082000	100000000010000010000000000000	5193e1cb9b084fcf8c1a1c141c49405e295e8c5fe5aa01ede0d3812e1c4e56de	928908085	386375189	36950494067222	00000000000000000000000000000000000000003a055bbfbb6cd7144a0c04e9	03c0a90b1b4d696e656420627920416e74506f6f6c3837331200010077b21ef9fabe6d6dd3e7b7d2b2c5eb2bd644746fbf2ac792063ea11a1ccecfebe6c91e259df39736020000000000000000006c950b26000000000000	689	613	5200	1971	376687046786	61043380	377312046786	61144664	4554696	738.1035	5024.6685	0.8143	1898.8969	0.3077	14275.381160096	625000000	101283.3125	629554696	102021.4141	AntPool
764353	000000000000000000052bd321bebc7794690b707de1a1add60fc886963f5a49	2022-11-23 03:26:23	2022-11-23 02:56:51	1091064	633182	2990610	536870912	20000000	100000000000000000000000000000	a83d492aab83c78d0c25133d4b46fdc1b7983498b18ceeed964951b1eb1ad496	4004217241	386375189	36950494067222	00000000000000000000000000000000000000003a057d5b121ae7d8c4e959b2	03c1a90b04df927d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1345e47e73f0710000000000	1593	1322	5294	6014	498725812407	80820168	499350812407	80921448	14063287	2279.0022	12893.025	2.0894	4704.1797	0.7623	26132.85883042	625000000	101283.3125	639063287	103562.3125	Foundry USA Pool
764354	000000000000000000016a8fdaa043618bf86a64da6381d23faad9600045169c	2022-11-23 03:58:54	2022-11-23 02:57:32	1488376	834995	3993361	795017216	2f630000	101111011000110000000000000000	73a7d809560a78530b4355ab00a31f587d1c33a18b3b6f74655d444a1bd6b53e	405382261	386375189	36950494067222	00000000000000000000000000000000000000003a059ef668c8f89d3fc6ae7b	03c2a90b1362696e616e63652f3739302000b50287ddd5a3fabe6d6d2f1c8341ffa3bf16e0abe8c42ca1a3b31c48db91abb816381dbc219fbcf057870200000000000000eabe00006d040000	2707	2272	6632	10341	1739518397116	281894688	1740143397116	281995968	35169276	5699.2974	23636.03	3.8303	8810.439	1.4277	14249.624132243	625000000	101283.3125	660169276	106982.6094	Binance
764355	00000000000000000002e4914d278e7d05d9b876dadcf96c1fccc03599f280f7	2022-11-23 04:05:55	2022-11-23 03:03:30	1326791	888709	3992918	536895488	20006000	100000000000000110000000000000	cbf16e4c9229f640eb89c6c7eb2d46968d2631bfb2d7438cee45c5c973785a19	4052410005	386375189	36950494067222	00000000000000000000000000000000000000003a05c091bf770961baa40344	03c3a90b04239c7d630c20002796b80c4a00000000000a2f70656761706f6f6c2f	1296	1014	6546	6949	547153289961	88668000	547778289961	88769280	18876007	3058.9192	14229.858	2.306	4728.589	0.7664	6929.1921039512	625000000	101283.3125	643876007	104342.2344	Unknown
764356	00000000000000000005a92d87f1ea1c81dad13d4873a3bebbb7a7714c0c7ef1	2022-11-23 04:15:46	2022-11-23 03:10:40	1269814	909504	3998326	742875140	2c476004	101100010001110110000000000100	807a5e55bf3e17ba967dd7b4a18c048108dd3ee69ff22433326c5939d1936f92	687494692	386375189	36950494067222	00000000000000000000000000000000000000003a05e22d16251a263581580d	03c4a90b2cfabe6d6d1b43b1796c8cf72f26fd44c3291250ce2be59f92303b4aa7ef22bf0f90f99cd310000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050054010000	1373	1098	5567	11634	611249484263	99055000	611874484263	99156280	18038740	2923.2373	14210.86	2.3029	4513.488	0.7313	24620.52842868	625000000	101283.3125	643038740	104206.5469	F2Pool
764357	00000000000000000007889d5d8cfd262a7ee815b1a82744b1d6c305af413ed9	2022-11-23 04:23:01	2022-11-23 03:13:41	1368902	874829	3993389	650854400	26cb4000	100110110010110100000000000000	2ac5ebd0e1b89d33d14470d2bd57b10b475deb35793981841a3021f35b7dd1c5	2990350434	386375189	36950494067222	00000000000000000000000000000000000000003a0603c86cd32aeab05eacd6	03c5a90b1362696e616e63652f37383220019100907dd29bfabe6d6d4881c65bc95803dd1c2281e3a2c9fdee054549009604dc0a5b7c2a041ac02e9002000000000000000000ebf6fb00000000000000	1267	1013	7230	6008	313555062704	50812632	314180062704	50913916	9855305	1597.0847	7201.675	1.1671	2468.8967	0.4001	19726.167567831	625000000	101283.3125	634855305	102880.3984	Binance
764358	000000000000000000060fa7c26355e57aa43a271ae1b5ac19896c7390e517de	2022-11-23 04:32:00	2022-11-23 03:26:23	1290687	900744	3992919	536928256	2000e000	100000000000001110000000000000	2704b0f620457cfba40947043298f23af85300faceb3d27d7e417da7a8710ff5	108031331	386375189	36950494067222	00000000000000000000000000000000000000003a062563c3813baf2b3c019f	03c6a90b0438a27d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f03569bd7d81c000000000000	1093	856	7086	4308	1104247953519	178947024	1104872953519	179048304	12703867	2058.7036	9844.982	1.5954	3182.4597	0.5157	12447.944809487	625000000	101283.3125	637703867	103342.0156	Foundry USA Pool
764359	00000000000000000002416a539c02cc192c2b5a2136c77a2da16713e7cf5b75	2022-11-23 04:39:42	2022-11-23 03:58:54	1046444	488244	2511176	829775872	31756000	110001011101010110000000000000	d18b207b67045a8a1d1914fa37d3e3b4bcac96bb711a1c9f7a918b1ee550ed25	639143524	386375189	36950494067222	00000000000000000000000000000000000000003a0646ff1a2f4c73a6195668	03c7a90b040ea47d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0dff33160000026420010000	1094	939	4372	4606	557195783478	90295416	557820783478	90396696	9596260	1555.1056	9172.956	1.4865	3823.065	0.6195	6561.9073973327	625000000	101283.3125	634596260	102838.4219	Foundry USA Pool
764360	000000000000000000051102393e3de094107a1f301ee7fca6a236a023d235a9	2022-11-23 04:45:32	2022-11-23 04:05:55	491939	265407	1288160	538968064	20200000	100000001000000000000000000000	9cc49bd952c925c757809560abd7f80ae6648ea73895cda51d03b6b6c1b378a0	3111078420	386375189	36950494067222	00000000000000000000000000000000000000003a06689a70dd5d3820f6ab31	03c8a90b046ca57d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f19259d8100005fa683160000	712	594	2311	2773	245851841294	39841104	246476841294	39942384	6520180	1056.6167	13262.049	2.1492	5065.87	0.821	19966.481825831	625000000	101283.3125	631520180	102339.9297	Foundry USA Pool
764361	00000000000000000003fd4b973aba0d7766a5ee9b7ea838a091a50ddcda8f6d	2022-11-23 05:00:17	2022-11-23 04:15:46	1408094	725987	3586055	759431168	2d440000	101101010001000000000000000000	00209730f24a52b373acc0ec6c58c944c2afc995c2e66d54d391922ee58f074f	1767149839	386375189	36950494067222	00000000000000000000000000000000000000003a068a35c78b6dfc9bd3fffa	03c9a90b1b4d696e656420627920416e74506f6f6c38303583000b019dd0d3b9fabe6d6d5a311c4cfe05433fbf9687944b452951c4c7aae5acf33670e9a30155a43de8500200000000000000000076f7e401000000000000	1721	1412	6450	7212	436320087557	70707112	436945087557	70808392	18262553	2959.5071	12973.715	2.1025	5094.983	0.8257	19772.15312047	625000000	101283.3125	643262553	104242.8203	AntPool
764362	00000000000000000002b260c5826591ea7a077eb96e6db182fef0e72d24a07f	2022-11-23 05:01:05	2022-11-23 04:23:01	124050	57662	297036	692527104	29472000	101001010001110010000000000000	795bd56490a1531386d19954e10aa68c805494fe74cbec3eca4781be59328296	2180368957	386375189	36950494067222	00000000000000000000000000000000000000003a06abd11e397ec116b154c3	03caa90b0411a97d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1500531e2400000000000000	144	130	579	435	23858084504	3866281.25	24483084504	3967564.75	1511858	245.0016	12216.541	1.9798	5108.2495	0.8278	1236.3339506058	625000000	101283.3125	626511858	101528.3125	Foundry USA Pool
764363	00000000000000000001da88420d345342f64aae22967e600537384dfa2812f5	2022-11-23 05:07:56	2022-11-23 04:32:00	1768111	743383	3998260	624140292	2533a004	100101001100111010000000000100	c5e5990cfe9773df7c9f3f306a910c9778be75f101bd91d8bc518c8dd7eea58f	3736418344	386375189	36950494067222	00000000000000000000000000000000000000003a06cd6c74e78f85918ea98c	03cba90b2cfabe6d6dca5614e70128731da45ce73db9b95656e19d948daf8fc2f95fa4611f9ddc9a6710000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050042cd0e63	869	734	9605	3102	1039088594946	168387744	1039713594946	168489024	10958420	1775.8481	6199.3936	1.0046	2741.9604	0.4444	45736.288843087	625000000	101283.3125	635958420	103059.1641	F2Pool
764364	0000000000000000000362784bc2c5d4062d434e28bfa01ab3a7f8ca3f47f63b	2022-11-23 05:16:00	2022-11-23 04:39:42	1394279	629072	3281495	1073676288	3fff0000	111111111111110000000000000000	5f53392cbf8adb04985e2ca8ceacb9ba24b5e7654d67cac578452b6a0b36c9cf	2844698004	386375189	36950494067222	00000000000000000000000000000000000000003a06ef07cb95a04a0c6bfe55	03cca90b11627463636f6d38393993005102a35c2660fabe6d6d59ecd9c8944d9147f1aa79c9c6153ec74d7a7cf11904c01577133ce6ca53892b04000000000000000000ff55e0ef020000000000	1052	873	7292	3574	584849211105	94776744	585474211105	94878032	13521987	2191.2827	9701.157	1.5721	4122.684	0.6681	69536.340171629	625000000	101283.3125	638521987	103474.5938	Unknown
